Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06,419.500000,421.000000,403.000000,414.000000,182.648621,54965456
2002-12-09,410.100006,420.899994,408.899994,412.000000,181.766266,52062012
2002-12-10,416.600006,417.500000,408.000000,414.000000,182.648621,63480164
2002-12-11,414.000000,426.799988,414.000000,419.000000,184.854492,82904240
2002-12-12,423.600006,423.600006,412.500000,414.000000,182.648621,58564736
2002-12-13,415.100006,420.500000,405.000000,410.500000,181.104507,45564916
2002-12-16,410.000000,429.500000,409.000000,426.000000,187.942764,45725552
2002-12-17,421.600006,432.100006,415.751007,421.000000,185.736847,62171168
2002-12-18,419.500000,424.000000,412.000000,413.000000,182.207413,58666364
2002-12-19,414.500000,420.500000,408.500000,413.000000,182.207413,51129608
2002-12-20,414.000000,421.000000,412.000000,416.500000,183.751587,48465912
2002-12-23,418.000000,428.000000,418.000000,426.000000,187.942764,25730808
2002-12-24,426.000000,437.000000,425.500000,429.000000,189.266235,6995472
2002-12-25,429.000000,429.000000,429.000000,429.000000,189.266235,0
2002-12-26,429.000000,429.000000,429.000000,429.000000,189.266235,0
2002-12-27,422.000000,423.500000,412.000000,415.000000,183.089767,19958904
2002-12-30,413.000000,430.000000,412.000000,424.000000,187.060425,20970166
2002-12-31,427.000000,433.000000,417.000000,427.000000,188.383942,23249782
2003-01-01,427.000000,427.000000,427.000000,427.000000,188.383942,0
2003-01-02,423.500000,431.000000,420.500000,428.000000,188.825119,44828176
2003-01-03,430.000000,430.750000,423.000000,427.000000,188.383942,25364000
2003-01-06,428.299988,431.000000,418.500000,429.000000,189.266235,60821420
2003-01-07,431.500000,432.000000,426.299988,429.000000,189.266235,16082964
2003-01-08,421.500000,421.500000,416.500000,418.500000,184.633820,56014256
2003-01-09,416.000000,420.250000,410.100006,420.250000,185.406021,38453872
2003-01-10,420.000000,427.000000,416.299988,424.000000,187.060425,54676448
2003-01-13,422.500000,428.250000,413.500000,416.000000,183.531006,46949400
2003-01-14,417.000000,422.799988,401.500000,410.500000,181.104507,115784544
2003-01-15,411.000000,412.500000,405.250000,405.750000,179.008804,79953104
2003-01-16,405.299988,411.799988,405.000000,408.750000,180.332367,60944688
2003-01-17,408.500000,410.500000,403.250000,403.500000,178.016220,0
2003-01-20,403.500000,405.000000,395.000000,395.000000,174.266251,61110968
2003-01-21,397.500000,399.000000,387.000000,388.750000,171.508789,52665180
2003-01-22,389.000000,394.000000,373.000000,379.750000,167.538193,86297664
2003-01-23,383.500000,386.000000,370.299988,374.000000,165.001419,76069112
2003-01-24,375.799988,378.250000,364.500000,369.000000,162.795563,92162968
2003-01-27,368.799988,368.750000,348.600006,356.500000,157.280746,125338240
2003-01-28,360.500000,365.500000,353.000000,362.500000,159.927795,103858528
2003-01-29,364.500000,383.500000,360.299988,383.000000,168.972046,148900880
2003-01-30,386.250000,388.549988,373.000000,382.500000,168.751480,105070560
2003-01-31,374.000000,382.600006,373.100006,382.000000,168.530869,76609392
2003-02-03,389.000000,393.500000,387.250000,393.500000,173.604355,0
2003-02-04,390.000000,395.500000,386.500000,386.500000,170.516144,81418296
2003-02-05,389.799988,397.500000,384.000000,397.500000,175.369095,67151400
2003-02-06,394.500000,398.500000,377.500000,382.500000,168.751480,106029616
2003-02-07,381.299988,387.799988,376.750000,379.000000,167.207352,48343972
2003-02-10,379.000000,385.750000,375.000000,379.500000,167.427826,57996312
2003-02-11,388.000000,396.000000,384.000000,393.500000,173.604355,100591664
2003-02-12,392.000000,392.500000,382.000000,385.000000,169.854370,0
2003-02-13,384.000000,387.000000,375.000000,381.000000,168.089630,93381024
2003-02-14,387.000000,397.500000,385.299988,388.000000,171.177902,63955652
2003-02-17,396.799988,398.000000,388.000000,395.500000,174.486755,46539808
2003-02-18,395.799988,406.250000,392.500000,404.000000,178.236801,65972708
2003-02-19,404.000000,408.600006,392.399994,393.250000,173.494156,69435008
2003-02-20,393.750000,406.750000,392.000000,400.500000,176.692673,74828048
2003-02-21,398.299988,414.500000,398.299988,413.500000,182.428009,55632500
2003-02-24,415.500000,418.250000,408.500000,416.500000,183.751587,61061972
2003-02-25,414.500000,419.299988,407.500000,414.000000,182.648621,86344688
2003-02-26,411.000000,413.000000,396.600006,402.000000,179.006180,85977232
2003-02-27,402.799988,408.250000,397.000000,400.000000,178.115601,125839536
2003-02-28,399.000000,402.000000,389.250000,400.000000,178.115601,0
2003-03-03,402.000000,411.600006,400.250000,408.000000,181.677933,66200968
2003-03-04,408.000000,413.700012,406.299988,408.000000,181.677933,80314768
2003-03-05,406.250000,409.750000,403.299988,405.500000,180.564636,72898768
2003-03-06,406.000000,409.799988,402.250000,404.500000,180.119370,61378216
2003-03-07,403.000000,403.000000,391.750000,395.250000,176.000381,54388656
2003-03-10,398.000000,400.000000,391.500000,392.000000,174.553284,57309448
2003-03-11,390.000000,396.750000,389.299988,395.250000,176.000381,92913872
2003-03-12,395.299988,398.500000,370.000000,371.000000,165.202194,119675600
2003-03-13,377.000000,392.000000,370.799988,391.500000,174.330551,65705564
2003-03-14,394.799988,400.750000,386.799988,400.250000,178.226868,72429696
2003-03-17,395.000000,422.000000,388.299988,415.000000,184.794815,59065992
2003-03-18,414.500000,422.000000,404.299988,412.500000,183.681671,92415728
2003-03-19,412.250000,425.100006,409.000000,414.250000,184.460953,88328144
2003-03-20,413.000000,420.299988,408.000000,417.250000,185.796783,91187744
2003-03-21,418.500000,432.750000,418.299988,428.000000,190.583679,69602392
2003-03-24,425.000000,425.000000,415.500000,416.500000,185.462875,58028216
2003-03-25,414.799988,428.000000,411.500000,422.250000,188.023239,71594176
2003-03-26,425.000000,432.000000,418.500000,429.250000,191.140228,0
2003-03-27,426.000000,426.750000,410.250000,416.000000,185.240250,59672204
2003-03-28,419.000000,421.750000,411.000000,413.750000,184.238297,47606352
2003-03-31,411.299988,411.299988,398.000000,401.250000,178.672165,62457184
2003-04-01,404.000000,415.750000,402.100006,415.500000,185.017487,52134176
2003-04-02,416.500000,426.500000,404.250000,406.250000,180.898560,95041880
2003-04-03,405.000000,413.500000,403.500000,407.000000,181.232605,65047656
2003-04-04,406.500000,423.000000,404.500000,416.500000,185.462875,0
2003-04-07,420.000000,432.200012,420.000000,421.000000,187.466583,62715528
2003-04-08,418.000000,419.299988,408.500000,411.250000,183.125046,70462584
2003-04-09,411.000000,416.250000,408.250000,411.750000,183.347687,52779540
2003-04-10,409.750000,412.700012,403.750000,405.750000,180.675949,57621616
2003-04-11,405.500000,411.750000,404.750000,404.750000,180.230713,43412992
2003-04-14,403.500000,411.000000,403.500000,408.500000,181.900497,36391908
2003-04-15,410.500000,420.750000,410.000000,414.500000,184.572189,0
2003-04-16,418.000000,420.500000,404.399994,407.000000,181.232605,54351156
2003-04-17,405.000000,414.750000,401.750000,407.500000,181.455185,49375832
2003-04-18,407.500000,414.750000,401.750000,407.500000,181.455185,0
2003-04-21,407.500000,414.750000,401.750000,407.500000,181.455185,0
2003-04-22,412.750000,414.299988,407.500000,413.750000,184.238297,32227930
2003-04-23,422.500000,423.000000,410.000000,412.500000,183.681671,46824492
2003-04-24,410.000000,414.500000,403.250000,406.000000,180.787262,53894680
2003-04-25,408.000000,410.000000,392.000000,395.000000,175.889114,84431384
2003-04-28,395.500000,403.500000,393.500000,403.000000,179.451447,67491456
2003-04-29,406.000000,408.000000,397.000000,399.750000,178.004272,60885416
2003-04-30,398.500000,401.500000,392.700012,396.500000,176.557053,85516256
2003-05-01,397.000000,403.000000,393.799988,395.000000,175.889114,21546616
2003-05-02,397.799988,405.250000,395.500000,405.250000,180.453323,47203380
2003-05-05,405.250000,405.250000,405.250000,405.250000,180.453323,0
2003-05-06,407.799988,417.750000,405.000000,410.750000,182.902435,64961472
2003-05-07,410.500000,420.299988,408.500000,413.500000,184.126999,67133312
2003-05-08,413.000000,414.500000,405.500000,408.000000,181.677933,65043000
2003-05-09,410.000000,412.600006,402.750000,410.000000,182.568512,50073076
2003-05-12,413.000000,417.500000,409.000000,416.500000,185.462875,44653744
2003-05-13,417.250000,419.750000,411.600006,415.750000,185.128860,56142064
2003-05-14,415.500000,420.250000,406.250000,407.250000,183.083359,0
2003-05-15,410.000000,416.299988,406.250000,413.500000,185.893112,38455028
2003-05-16,415.500000,420.000000,412.500000,414.500000,186.342621,49653020
2003-05-19,412.000000,414.299988,405.000000,407.500000,183.195724,40156940
2003-05-20,406.299988,416.000000,406.250000,414.250000,186.230316,70020576
2003-05-21,412.000000,413.000000,406.000000,410.250000,184.432037,44030792
2003-05-22,416.500000,420.799988,413.000000,418.500000,188.140884,63802564
2003-05-23,414.500000,417.700012,409.500000,415.250000,186.679825,33135188
2003-05-26,415.250000,415.250000,415.250000,415.250000,186.679825,0
2003-05-27,416.500000,425.299988,408.250000,423.500000,190.388763,50812384
2003-05-28,425.500000,430.250000,423.799988,428.000000,192.411728,46902340
2003-05-29,426.000000,429.000000,421.299988,424.000000,190.613510,31823296
2003-05-30,420.299988,426.250000,418.000000,418.000000,187.916138,74430112
2003-06-02,424.000000,429.399994,420.500000,428.750000,192.748932,49556496
2003-06-03,425.500000,432.750000,423.250000,430.750000,193.648102,0
2003-06-04,430.750000,439.899994,430.750000,436.500000,196.232986,49497044
2003-06-05,438.000000,438.000000,426.500000,429.250000,192.973648,54512516
2003-06-06,431.000000,439.000000,428.000000,429.500000,193.086075,68310704
2003-06-09,428.799988,431.000000,424.000000,429.000000,192.861328,36172236
2003-06-10,428.000000,436.250000,427.500000,432.250000,194.322403,0
2003-06-11,434.000000,442.250000,433.799988,439.000000,197.356949,72062752
2003-06-12,440.500000,451.500000,440.500000,446.000000,200.503830,58456768
2003-06-13,444.000000,446.250000,437.799988,439.000000,197.356949,41676448
2003-06-16,435.000000,442.000000,433.500000,438.000000,196.907227,43000600
2003-06-17,441.000000,441.000000,428.750000,433.250000,194.771927,81805128
2003-06-18,432.000000,441.250000,428.250000,438.000000,196.907227,54974592
2003-06-19,437.500000,438.600006,427.500000,429.250000,192.973648,66402788
2003-06-20,430.000000,437.500000,429.500000,434.000000,195.109116,51181048
2003-06-23,439.299988,439.299988,430.000000,431.250000,193.872772,45951900
2003-06-24,430.000000,433.399994,426.250000,427.500000,192.186966,45289928
2003-06-25,429.000000,429.500000,420.750000,424.500000,190.838257,59649028
2003-06-26,424.000000,427.500000,420.250000,420.500000,189.040024,41626196
2003-06-27,423.500000,423.500000,414.700012,423.500000,190.388763,50618992
2003-06-30,421.500000,428.500000,419.000000,420.250000,188.927704,54801360
2003-07-01,421.000000,422.000000,411.250000,411.750000,185.106369,50469944
2003-07-02,416.500000,419.250000,409.500000,412.500000,185.443542,75650216
2003-07-03,414.000000,414.000000,403.399994,410.250000,184.432037,90329072
2003-07-04,409.000000,413.750000,407.000000,411.750000,185.106369,32497804
2003-07-07,412.000000,418.750000,412.000000,417.500000,187.691437,41487040
2003-07-08,418.000000,418.000000,408.200012,413.500000,185.893112,48166032
2003-07-09,414.250000,414.600006,406.500000,410.000000,184.319702,60178788
2003-07-10,410.000000,410.000000,403.299988,404.250000,181.734665,62310872
2003-07-11,403.250000,409.700012,403.000000,406.750000,182.858673,67533328
2003-07-14,408.500000,412.000000,405.299988,410.500000,184.544388,63824120
2003-07-15,409.000000,411.000000,403.000000,404.250000,181.734665,75402960
2003-07-16,406.000000,409.299988,403.250000,405.250000,182.184280,88352656
2003-07-17,405.000000,414.500000,405.000000,411.250000,184.881577,81090560
2003-07-18,413.750000,415.600006,411.000000,414.250000,186.230316,79813160
2003-07-21,417.500000,422.250000,414.750000,415.000000,186.567444,0
2003-07-22,415.799988,419.000000,413.500000,419.000000,188.365692,46158808
2003-07-23,420.299988,422.500000,417.500000,419.000000,188.365692,39861864
2003-07-24,419.000000,425.299988,417.000000,423.000000,190.163879,36443136
2003-07-25,420.000000,420.299988,412.750000,416.000000,187.017059,56059840
2003-07-28,419.750000,424.000000,418.250000,422.750000,190.051544,0
2003-07-29,423.500000,428.500000,414.500000,419.500000,188.590485,0
2003-07-30,420.500000,424.000000,419.500000,422.750000,190.051544,56784168
2003-07-31,425.000000,427.700012,419.500000,426.000000,191.512650,53192980
2003-08-01,424.000000,424.750000,416.600006,417.500000,187.691437,37978028
2003-08-04,418.299988,424.000000,417.750000,420.500000,189.040024,35951992
2003-08-05,422.500000,430.500000,420.500000,427.250000,192.074570,0
2003-08-06,425.000000,425.000000,418.399994,421.000000,189.264801,41175236
2003-08-07,423.000000,425.250000,419.000000,425.250000,191.175354,43378584
2003-08-08,429.000000,436.899994,425.100006,435.750000,195.895874,57348976
2003-08-11,435.000000,444.500000,435.000000,441.500000,198.480881,52507484
2003-08-12,443.500000,449.500000,438.500000,438.750000,197.244568,51890416
2003-08-13,436.750000,438.750000,430.500000,434.000000,196.922379,45218081
2003-08-14,433.799988,441.250000,432.000000,440.500000,199.871643,41385248
2003-08-15,440.500000,444.250000,433.299988,436.250000,197.943253,27350740
2003-08-18,435.299988,442.500000,434.000000,442.500000,200.779160,30761896
2003-08-19,442.000000,444.500000,435.750000,436.750000,198.170197,0
2003-08-20,435.000000,438.250000,432.500000,435.000000,197.376068,30313228
2003-08-21,437.000000,439.500000,434.250000,436.000000,197.829803,48957256
2003-08-22,436.000000,438.750000,432.750000,437.000000,198.283554,34445476
2003-08-25,437.000000,437.000000,437.000000,437.000000,198.283554,0
2003-08-26,437.000000,439.000000,431.000000,432.000000,196.014847,30949664
2003-08-27,434.750000,437.399994,432.000000,436.500000,198.056671,42355144
2003-08-28,437.500000,438.750000,433.500000,437.000000,198.283554,0
2003-08-29,438.250000,440.000000,428.899994,429.000000,194.653687,46867896
2003-09-01,433.500000,438.250000,429.100006,433.250000,196.582062,31361212
2003-09-02,434.500000,440.000000,434.000000,437.000000,198.283554,51187344
2003-09-03,442.250000,453.500000,441.000000,448.500000,203.501526,0
2003-09-04,448.299988,451.000000,446.500000,447.500000,203.047852,43711960
2003-09-05,446.500000,447.750000,438.750000,441.500000,200.325455,0
2003-09-08,439.500000,450.600006,439.500000,449.500000,203.955322,33507844
2003-09-09,449.500000,449.750000,441.000000,442.500000,200.779160,30803824
2003-09-10,442.500000,443.500000,437.500000,441.000000,200.098526,38246192
2003-09-11,439.500000,443.750000,435.750000,443.000000,201.006027,42418640
2003-09-12,444.299988,447.500000,438.750000,438.750000,199.077652,37167320
2003-09-15,440.500000,442.500000,434.750000,436.000000,197.829803,38283060
2003-09-16,439.000000,440.750000,433.000000,440.000000,199.644821,39074316
2003-09-17,444.000000,444.500000,436.899994,437.750000,198.623840,44090656
2003-09-18,436.500000,438.600006,427.100006,429.250000,194.767075,76317128
2003-09-19,431.000000,432.000000,421.500000,422.000000,191.477493,0
2003-09-22,421.000000,427.899994,417.250000,422.750000,191.817795,46723756
2003-09-23,424.000000,425.000000,418.200012,419.000000,190.116257,54741928
2003-09-24,421.750000,429.000000,417.750000,422.750000,191.817795,0
2003-09-25,420.500000,429.500000,420.299988,426.250000,193.405960,77236448
2003-09-26,424.799988,427.000000,414.000000,415.500000,188.528183,55132272
2003-09-29,417.500000,420.750000,412.500000,415.000000,188.301300,36960020
2003-09-30,415.000000,415.500000,406.250000,413.000000,187.393890,65703516
2003-10-01,414.750000,422.000000,410.899994,422.000000,191.477493,92049512
2003-10-02,425.000000,425.250000,415.000000,420.500000,190.796860,95948104
2003-10-03,420.000000,429.750000,420.000000,428.750000,194.540237,69196360
2003-10-06,429.000000,435.000000,427.799988,432.250000,196.128326,42813240
2003-10-07,431.250000,444.000000,427.250000,432.250000,196.128326,41542360
2003-10-08,432.500000,436.600006,428.100006,430.500000,195.334259,58088528
2003-10-09,431.500000,435.000000,429.000000,435.000000,197.376068,36487096
2003-10-10,433.500000,437.750000,429.500000,433.750000,196.808914,0
2003-10-13,433.500000,443.250000,433.500000,441.750000,200.438889,0
2003-10-14,442.500000,443.299988,433.750000,435.250000,197.489471,54290916
2003-10-15,435.000000,441.000000,431.250000,432.750000,196.355225,0
2003-10-16,431.250000,437.250000,425.200012,426.500000,193.519318,65916576
2003-10-17,428.250000,434.899994,422.750000,426.250000,193.405960,56578816
2003-10-20,423.000000,429.000000,423.000000,426.500000,193.519318,60831064
2003-10-21,428.250000,430.000000,420.709991,421.250000,191.137192,43172508
2003-10-22,422.500000,426.299988,415.500000,417.750000,189.549118,58384988
2003-10-23,415.000000,415.500000,408.299988,412.500000,187.166977,50851188
2003-10-24,410.500000,414.000000,408.250000,413.500000,187.620743,50658442
2003-10-27,411.000000,414.750000,407.149994,412.500000,187.166977,97741291
2003-10-28,412.000000,416.100006,403.690002,408.500000,185.352020,82840720
2003-10-29,408.750000,412.000000,403.489990,407.250000,184.784821,78043832
2003-10-30,406.000000,415.750000,401.950012,404.750000,183.650543,109143424
2003-10-31,404.500000,412.000000,403.750000,409.000000,185.578918,63362412
2003-11-03,409.000000,419.500000,409.000000,416.250000,188.868469,48689920
2003-11-04,417.500000,421.000000,414.399994,418.500000,189.889389,43117624
2003-11-05,416.000000,418.000000,415.250000,417.500000,189.435776,56267660
2003-11-06,417.000000,420.000000,413.250000,418.000000,189.662552,55924200
2003-11-07,420.000000,425.799988,419.420013,422.250000,191.590973,61381920
2003-11-10,420.250000,425.250000,417.500000,419.000000,190.116257,36016007
2003-11-11,418.250000,421.500000,415.250000,420.500000,190.796860,40313666
2003-11-12,418.000000,419.000000,413.000000,414.750000,189.931412,37675438
2003-11-13,418.000000,419.500000,410.250000,413.250000,189.244446,54316345
2003-11-14,412.000000,423.000000,412.000000,419.250000,191.992157,62703719
2003-11-17,417.299988,420.089996,413.170013,414.000000,189.587936,45512480
2003-11-18,414.000000,415.700012,407.750000,410.500000,187.985092,52598464
2003-11-19,406.000000,416.079987,405.500000,411.750000,188.557541,60015976
2003-11-20,413.750000,413.750000,401.000000,411.750000,188.557541,44350364
2003-11-21,413.000000,414.000000,410.250000,411.250000,188.328522,43300896
2003-11-24,411.500000,418.750000,411.250000,416.000000,190.503845,144698892
2003-11-25,417.000000,418.000000,408.000000,411.750000,188.557541,58466752
2003-11-26,412.250000,417.000000,409.500000,411.000000,188.214127,41876214
2003-11-27,413.500000,414.250000,407.500000,408.250000,186.954819,31311287
2003-11-28,408.750000,410.799988,404.000000,405.750000,185.809860,56373696
2003-12-01,406.250000,413.140015,405.649994,412.500000,188.901001,48406813
2003-12-02,411.250000,415.500000,406.750000,410.000000,187.756210,79084792
2003-12-03,409.250000,413.600006,408.239990,412.000000,188.672089,79682327
2003-12-04,412.000000,414.000000,409.750000,412.750000,189.015549,43769082
2003-12-05,415.000000,418.079987,413.250000,416.000000,190.503845,47661796
2003-12-08,414.750000,419.000000,411.750000,419.000000,191.877609,46320544
2003-12-09,423.000000,429.250000,422.500000,427.000000,195.541092,86521016
2003-12-10,425.500000,430.299988,420.750000,430.000000,196.915054,67964280
2003-12-11,429.000000,429.000000,425.000000,428.500000,196.228073,56236872
2003-12-12,428.500000,435.000000,428.500000,434.000000,198.746780,42571424
2003-12-15,437.000000,437.260010,430.859985,432.500000,198.059814,41080860
2003-12-16,431.250000,435.399994,427.750000,429.500000,196.686050,46129868
2003-12-17,432.000000,439.880005,428.500000,436.750000,200.006165,73135387
2003-12-18,437.000000,449.250000,436.100006,446.750000,204.585541,99806240
2003-12-19,447.000000,454.250000,446.600006,451.750000,206.875259,73169464
2003-12-22,448.500000,455.500000,448.299988,454.250000,208.020111,35462112
2003-12-23,454.000000,454.100006,445.359985,448.500000,205.386887,48313804
2003-12-24,448.000000,453.850006,448.000000,451.000000,206.531815,6485771
2003-12-25,451.000000,451.000000,451.000000,451.000000,206.531815,0
2003-12-26,451.000000,451.000000,451.000000,451.000000,206.531815,0
2003-12-29,450.500000,454.500000,450.500000,453.750000,207.791122,14679704
2003-12-30,454.000000,456.000000,449.500000,454.500000,208.134613,14565338
2003-12-31,452.750000,458.000000,452.500000,453.000000,207.447662,5826671
2004-01-01,453.000000,453.000000,453.000000,453.000000,207.447662,0
2004-01-02,455.500000,460.500000,453.250000,454.750000,208.249084,20692624
2004-01-05,455.000000,455.000000,447.104004,454.750000,208.249084,56258848
2004-01-06,456.000000,458.000000,450.500000,452.750000,207.333191,40922064
2004-01-07,452.250000,454.000000,440.100006,441.250000,202.066864,78512912
2004-01-08,443.500000,446.970001,439.049988,442.500000,202.639297,50984290
2004-01-09,439.000000,439.299988,431.250000,434.250000,198.861313,130230400
2004-01-12,434.500000,445.750000,434.500000,441.250000,202.066864,92336174
2004-01-13,445.000000,447.500000,442.250000,443.500000,203.097198,59890461
2004-01-14,443.000000,443.000000,433.250000,435.000000,199.204681,69308320
2004-01-15,435.000000,438.100006,431.500000,436.500000,199.891586,66637128
2004-01-16,434.500000,436.500000,428.500000,433.000000,198.288849,0
2004-01-19,437.500000,445.940002,436.299988,442.500000,202.639297,42710344
2004-01-20,442.000000,446.000000,434.799988,438.250000,200.693085,81447568
2004-01-21,440.000000,450.700012,440.000000,448.250000,205.272308,76505472
2004-01-22,450.000000,451.000000,441.000000,442.500000,202.639297,54146704
2004-01-23,443.299988,443.250000,434.000000,438.500000,200.807510,65924192
2004-01-26,440.799988,440.750000,432.250000,434.500000,198.975739,55893712
2004-01-27,438.000000,441.750000,435.000000,436.750000,200.006165,74999488
2004-01-28,434.000000,441.500000,433.299988,439.500000,201.265472,95967568
2004-01-29,435.250000,437.750000,430.750000,434.250000,198.861313,67171833
2004-01-30,435.000000,436.149994,428.250000,428.250000,196.113571,80230081
2004-02-02,432.000000,432.250000,423.500000,426.500000,195.312195,51856152
2004-02-03,429.000000,429.000000,420.250000,425.250000,194.739700,56627690
2004-02-04,427.000000,430.000000,421.826996,428.750000,196.342575,87393935
2004-02-05,428.000000,429.500000,420.799988,423.000000,193.709335,45889680
2004-02-06,424.000000,424.000000,416.149994,421.000000,192.793488,52957551
2004-02-09,424.000000,426.750000,420.750000,426.750000,195.426697,63679852
2004-02-10,413.500000,417.000000,407.750000,416.000000,190.503845,202375456
2004-02-11,417.000000,422.799988,410.399994,414.500000,189.816818,89776472
2004-02-12,416.500000,416.500000,406.500000,413.500000,189.358963,69523747
2004-02-13,413.500000,419.250000,412.000000,415.500000,190.274811,43028844
2004-02-16,416.500000,421.000000,414.899994,418.500000,191.648636,23224540
2004-02-17,418.750000,422.350006,417.700012,420.750000,192.679077,96959728
2004-02-18,418.250000,420.000000,415.000000,415.500000,191.949112,66267408
2004-02-19,417.000000,420.760010,413.000000,418.500000,193.335037,69480488
2004-02-20,418.000000,427.369995,417.250000,424.500000,196.106934,90554976
2004-02-23,428.000000,432.500000,423.500000,424.500000,196.106934,57533700
2004-02-24,425.000000,428.309998,418.500000,421.250000,194.605438,83792646
2004-02-25,422.500000,425.799988,421.000000,424.750000,196.222336,43941404
2004-02-26,426.500000,433.799988,426.500000,433.000000,200.033585,75765840
2004-02-27,434.000000,438.589996,432.000000,432.750000,199.918106,72286713
2004-03-01,435.000000,440.500000,432.500000,440.000000,203.267456,44605378
2004-03-02,443.750000,445.000000,441.000000,444.500000,205.346298,105920688
2004-03-03,445.000000,450.600006,433.250000,445.000000,205.577316,104856208
2004-03-04,445.750000,449.299988,442.000000,449.000000,207.425140,69045632
2004-03-05,448.500000,450.600006,442.750000,445.000000,205.577316,79628480
2004-03-08,445.250000,447.750000,445.000000,446.500000,206.270294,37854888
2004-03-09,443.500000,447.250000,441.000000,444.500000,205.346298,60673405
2004-03-10,445.000000,456.000000,443.299988,454.500000,209.966064,90668760
2004-03-11,451.000000,453.000000,445.750000,448.500000,207.194138,129068299
2004-03-12,445.000000,447.000000,436.500000,445.750000,205.923874,76479244
2004-03-15,447.000000,452.750000,444.000000,448.000000,206.963150,66637712
2004-03-16,449.000000,453.000000,446.500000,449.000000,207.425140,65195522
2004-03-17,450.000000,452.799988,444.250000,452.500000,209.042068,58008864
2004-03-18,452.000000,457.660004,446.250000,446.750000,206.385788,100634514
2004-03-19,450.000000,457.000000,448.000000,452.500000,209.042068,87102640
2004-03-22,449.250000,449.700012,438.700012,440.000000,203.267456,58569892
2004-03-23,437.500000,440.250000,435.000000,435.000000,200.957489,49705916
2004-03-24,437.000000,441.750000,436.000000,437.500000,202.112534,45889396
2004-03-25,439.000000,444.220001,433.750000,435.500000,201.188538,45500668
2004-03-26,437.750000,437.799988,431.500000,435.500000,201.188538,46303768
2004-03-29,442.000000,446.500000,435.500000,445.000000,205.577316,45359036
2004-03-30,447.500000,458.000000,447.000000,457.000000,211.120987,113965780
2004-03-31,459.000000,465.750000,455.799988,456.000000,210.658997,82112400
2004-04-01,457.000000,458.561005,451.190002,455.500000,210.428070,60760139
2004-04-02,453.000000,465.000000,451.350006,463.250000,214.008316,65350715
2004-04-05,465.000000,478.799988,465.000000,478.000000,220.822281,72547704
2004-04-06,478.000000,486.500000,475.799988,478.500000,221.053345,79100536
2004-04-07,476.000000,483.200012,472.600006,481.000000,222.208160,70904440
2004-04-08,481.000000,486.000000,479.250000,482.250000,222.785721,58242151
2004-04-09,482.250000,482.250000,482.250000,482.250000,222.785721,0
2004-04-12,482.250000,482.250000,482.250000,482.250000,222.785721,0
2004-04-13,483.000000,494.398010,483.000000,490.250000,226.481476,66681708
2004-04-14,488.500000,491.000000,484.299988,488.000000,225.442108,46102396
2004-04-15,488.000000,500.500000,487.000000,499.000000,230.523743,71915326
2004-04-16,498.000000,499.997986,491.015991,497.000000,229.599884,52775652
2004-04-19,494.000000,494.500000,486.500000,492.000000,227.289948,31111956
2004-04-20,493.750000,494.000000,487.250000,489.000000,225.904022,42190101
2004-04-21,484.000000,497.100006,480.500000,484.750000,223.940659,57552704
2004-04-22,485.000000,491.700012,480.019989,489.500000,226.135086,36019052
2004-04-23,493.000000,495.000000,488.500000,491.000000,226.827927,42565928
2004-04-26,490.500000,495.000000,487.000000,488.000000,225.442108,22666920
2004-04-27,495.000000,495.799988,482.500000,491.500000,227.058929,78400512
2004-04-28,496.000000,502.799988,493.299988,494.250000,228.329422,77291864
2004-04-29,493.750000,496.286987,489.000000,489.500000,226.135086,64202360
2004-04-30,485.500000,490.500000,483.750000,487.500000,225.211075,55338320
2004-05-03,487.500000,487.500000,487.500000,487.500000,225.211075,0
2004-05-04,492.000000,496.000000,488.500000,492.250000,227.405426,61387188
2004-05-05,492.000000,499.500000,407.500000,498.000000,230.061890,75888377
2004-05-06,499.000000,508.250000,499.000000,499.750000,230.870148,87274133
2004-05-07,501.000000,502.149994,495.799988,500.500000,231.216721,58026720
2004-05-10,495.000000,499.630005,487.000000,487.250000,225.095596,76654224
2004-05-11,487.000000,491.500000,480.000000,490.500000,226.597061,63897812
2004-05-12,490.500000,491.756012,483.500000,485.500000,226.042892,51814473
2004-05-13,486.500000,495.750000,486.000000,494.250000,230.116791,51834247
2004-05-14,492.000000,496.799988,491.000000,495.750000,230.815125,47883516
2004-05-17,490.000000,496.200012,489.000000,493.500000,229.767624,44528208
2004-05-18,493.000000,493.000000,481.036011,483.250000,224.995361,72811080
2004-05-19,482.750000,485.500000,477.500000,485.500000,226.042892,74163984
2004-05-20,484.000000,485.600006,480.000000,483.500000,225.111786,28924937
2004-05-21,482.750000,482.799988,477.522003,478.750000,222.900269,31612540
2004-05-24,475.250000,483.700012,475.250000,482.250000,224.529785,43745488
2004-05-25,482.500000,495.000000,482.500000,492.500000,229.302078,70660652
2004-05-26,495.000000,498.889008,491.299988,494.000000,230.000473,67652680
2004-05-27,489.000000,493.799988,483.500000,484.000000,225.344574,76514848
2004-05-28,484.500000,486.000000,475.500000,477.750000,222.434631,63298988
2004-05-31,477.750000,477.750000,477.750000,477.750000,222.434631,0
2004-06-01,483.000000,485.799988,480.250000,482.000000,224.413406,61665120
2004-06-02,483.750000,493.100006,483.000000,487.500000,226.974152,76449760
2004-06-03,487.500000,492.303009,486.529999,489.000000,227.672501,69138665
