Date,Open,High,Low,Close,Adj Close,Volume
03/04/2003,364.186005,375.040009,360.167999,365.341003,210.09993,47454831
04/04/2003,364.878998,374.117004,363.226013,367.649994,211.42775,32576751
07/04/2003,378.734985,386.587006,376.195007,381.045013,219.130905,0
08/04/2003,374.117004,381.738007,367.881012,371.345001,213.552689,0
09/04/2003,368.804993,374.209015,357.950989,365.803009,210.365524,50559588
10/04/2003,361.923004,372.54599,358.182007,366.72699,210.896942,21836428
11/04/2003,369.497986,380.35199,367.372986,369.497986,212.490555,19914298
14/04/2003,369.497986,380.583008,367.420013,376.657013,216.607468,19853512
15/04/2003,381.783997,393.515015,381.783997,393.515015,226.30217,56978612
16/04/2003,399.981995,406.910004,373.192993,374.57901,215.41246,69889619
17/04/2003,371.345001,386.125,369.959991,382.429993,219.927353,0
18/04/2003,381.506989,391.667999,369.959991,381.506989,219.396576,0
21/04/2003,381.506989,391.667999,369.959991,381.506989,219.396576,0
22/04/2003,385.201996,393.283997,379.936005,388.665985,223.513611,19181080
23/04/2003,396.979004,408.295013,393.97699,402.752991,231.614807,38517449
24/04/2003,399.058014,411.528015,391.667999,394.670013,226.966385,26251898
25/04/2003,393.746002,401.737,386.817993,387.049011,222.583755,25020008
28/04/2003,385.894012,411.528015,382.429993,408.988007,235.200409,56730227
29/04/2003,413.838013,417.764008,406.910004,409.218994,235.333221,48612787
30/04/2003,409.218994,409.218994,394.438995,399.289001,229.622711,36178843
01/05/2003,399.058014,400.721008,381.968994,385.662994,221.786621,25442679
02/05/2003,388.897003,396.979004,383.354004,395.363007,227.36496,27500416
05/05/2003,395.363007,395.363007,395.363007,395.363007,227.36496,0
06/05/2003,398.596008,401.135986,392.59201,393.515015,226.30217,0
07/05/2003,393.515015,404.720001,390.975006,394.438995,226.833557,31467156
08/05/2003,392.59201,392.59201,373.192993,377.812012,217.271683,64662565
09/05/2003,378.734985,383.354004,375.502014,377.812012,217.271683,24890124
12/05/2003,381.045013,382.891998,371.575989,378.042999,217.404648,0
13/05/2003,378.734985,382.429993,370.237,375.963989,216.209045,33799848
14/05/2003,375.502014,384.73999,372.269012,376.657013,216.607468,36565681
15/05/2003,376.240997,391.667999,374.855988,383.584991,220.591629,27845252
16/05/2003,386.864014,399.519989,383.169006,391.667999,225.240005,30568809
19/05/2003,396.286987,397.209991,384.73999,385.201996,221.521561,28754106
20/05/2003,386.587006,396.286987,386.587006,391.667999,225.240005,34288487
21/05/2003,391.667999,392.59201,380.306,384.278015,220.990189,32878931
22/05/2003,387.972992,387.972992,377.580994,383.81601,220.724426,24404501
23/05/2003,381.968994,384.554993,376.888,383.584991,220.591629,11033312
26/05/2003,383.584991,383.584991,383.584991,383.584991,220.591629,0
27/05/2003,384.971008,388.897003,373.101013,385.201996,221.521561,23134897
28/05/2003,388.434998,399.058014,387.049011,399.058014,229.489883,28203589
29/05/2003,397.949005,411.98999,392.360992,409.218994,235.333221,31066171
30/05/2003,404.600006,411.343994,397.209991,397.209991,228.427139,45084167
02/06/2003,404.600006,408.665009,396.286987,406.910004,234.005356,40203318
03/06/2003,400.904999,405.062012,392.59201,401.82901,231.083435,43518653
04/06/2003,402.059998,407.463989,394.993011,400.442993,230.286346,28221355
05/06/2003,401.82901,411.436005,399.981995,400.212006,230.153488,51313580
06/06/2003,404.138,409.311005,402.752991,406.21701,233.606857,39370750
09/06/2003,404.600006,409.450012,402.014008,406.447998,233.739609,0
10/06/2003,404.138,408.480011,401.552002,405.755005,233.341156,21441215
11/06/2003,408.295013,419.148987,407.463989,417.071014,239.84877,40992232
12/06/2003,417.071014,432.553009,417.071014,426.076996,245.027908,36538635
13/06/2003,425.661987,434.252014,423.768005,428.386993,246.356293,20539303
16/06/2003,421.96701,434.160004,421.920013,425.846008,244.89505,30217612
17/06/2003,430.234009,438.686005,427.231995,431.619995,248.215637,34954145
18/06/2003,432.082001,442.593994,425.38501,439.240997,252.598297,42640804
19/06/2003,439.703003,440.164001,421.505005,426.769989,245.426468,29761575
20/06/2003,426.769989,429.817993,421.920013,427.694,245.957718,24963404
23/06/2003,426.769989,427.924988,419.380005,422.613007,243.035843,23019432
24/06/2003,423.075012,425.61499,416.377991,417.994995,240.380127,25747952
25/06/2003,422.613007,424.738007,414.069,417.53299,240.11441,21965961
26/06/2003,413.653015,423.998993,412.266998,417.994995,240.380127,15405516
27/06/2003,419.84201,422.151001,416.147003,417.302002,239.981567,11674006
30/06/2003,417.071014,424.368011,412.221008,415.684998,239.051697,24798741
01/07/2003,414.576996,415.45401,400.212006,404.368988,232.544083,26266855
02/07/2003,410.373993,415.684998,404.600006,407.371002,234.270493,0
03/07/2003,413.376007,413.376007,404.830994,411.759003,236.794006,18442201
04/07/2003,410.881989,413.838013,406.21701,411.06601,236.395386,7548335
07/07/2003,411.759003,425.015015,411.713013,423.768005,243.699997,29245296
08/07/2003,424.738007,428.618011,418.455994,420.535004,241.840881,24831582
09/07/2003,423.075012,424.460999,415.684998,417.53299,240.11441,13904085
10/07/2003,418.225006,420.212006,406.678986,414.299988,238.255203,24234696
11/07/2003,413.376007,417.764008,410.835999,415.684998,239.051697,14325581
14/07/2003,420.580994,432.082001,417.53299,424.460999,244.098526,23868775
15/07/2003,424.923004,433.005005,422.890015,425.846008,244.89505,27431743
16/07/2003,430.002991,436.931,422.613007,424.691986,244.231354,28062069
17/07/2003,423.768005,428.433014,413.838013,417.071014,239.84877,22309857
18/07/2003,418.455994,422.843994,413.606995,414.992004,238.653137,0
21/07/2003,420.072998,420.765991,411.759003,416.609009,239.582916,33667924
22/07/2003,417.809998,423.998993,415.684998,421.227997,242.239334,21100365
23/07/2003,423.998993,431.942993,423.075012,425.153992,244.497162,39333294
24/07/2003,427.694,431.942993,425.38501,429.540985,247.020004,26484586
25/07/2003,427.509003,429.309998,422.151001,426.076996,245.027908,26846729
28/07/2003,431.665985,436.007996,429.540985,431.389008,248.082779,23896404
29/07/2003,433.46701,438.871002,427.694,429.07901,246.754333,26939025
30/07/2003,432.544006,437.393005,427.924988,430.464996,247.551376,0
31/07/2003,433.235992,439.471985,423.075012,432.544006,248.746979,21352537
01/08/2003,431.851013,436.653992,421.459015,423.536987,243.567184,15780213
04/08/2003,422.613007,429.540985,416.839996,418.687012,240.778122,21867003
05/08/2003,420.765991,423.998993,412.683014,415.684998,239.051697,0
06/08/2003,414.760986,414.760986,399.058014,402.752991,231.614807,52697053
07/08/2003,421.227997,443.859009,421.227997,440.626007,253.394775,139727517
08/08/2003,442.936005,451.941986,440.164001,443.39801,254.9888,49844365
11/08/2003,448.477997,451.710999,445.244995,447.785004,257.511627,17297774
12/08/2003,451.065002,454.713013,444.552002,454.020996,261.097931,18466387
13/08/2003,452.63501,457.253998,440.164001,442.243011,258.33606,0
14/08/2003,444.321014,449.864014,440.903015,445.937988,260.494446,21943925
15/08/2003,445.937988,455.174988,444.229004,448.015991,261.708344,11098622
18/08/2003,450.325989,458.639008,447.785004,454.481995,265.485413,0
19/08/2003,455.636993,461.872009,445.244995,446.399994,260.764343,0
20/08/2003,446.862,446.862,433.882996,441.781006,258.066162,23644256
21/08/2003,441.549988,450.492004,438.548004,440.164001,257.121674,13990934
22/08/2003,438.778992,443.859009,434.390991,435.777008,254.55899,0
25/08/2003,435.777008,435.777008,435.777008,435.777008,254.55899,0
26/08/2003,434.160004,442.473999,431.389008,431.389008,251.995621,0
27/08/2003,434.622009,441.549988,434.622009,436.468994,254.963165,0
28/08/2003,439.703003,440.626007,429.356995,430.464996,251.455933,16635275
29/08/2003,435.360992,436.931,421.227997,424.923004,248.218613,23978030
01/09/2003,428.618011,434.160004,425.38501,428.386993,250.241974,12175479
02/09/2003,432.773987,433.052002,421.459015,424.923004,248.218613,29154332
03/09/2003,429.817993,440.856995,428.156006,431.851013,252.265549,28268096
04/09/2003,433.513,438.316986,429.07901,436.007996,254.693863,34903876
05/09/2003,436.931,438.316986,427.463013,432.773987,252.804672,44068952
08/09/2003,432.544006,439.703003,428.838989,433.697998,253.344467,21376877
09/09/2003,435.084015,442.704987,433.513,437.623993,255.637894,28131456
10/09/2003,436.007996,438.778992,429.772003,432.773987,252.804672,0
11/09/2003,429.817993,437.855011,428.618011,430.696014,251.590866,14975920
12/09/2003,433.46701,453.328003,431.619995,444.321014,259.549896,0
15/09/2003,448.477997,452.820007,444.044006,448.940002,262.248138,31346075
16/09/2003,448.940002,460.256012,448.477997,457.253998,267.104614,0
17/09/2003,461.411011,467.415009,443.597992,458.869995,268.048676,0
18/09/2003,458.869995,471.341003,456.098999,464.644012,271.421509,0
19/09/2003,464.644012,475.544006,454.713013,459.562988,268.453461,36143127
22/09/2003,448.015991,458.177002,448.015991,456.329987,266.564911,30709198
23/09/2003,459.101013,460.024994,449.864014,452.403992,264.271606,30452010
24/09/2003,456.144989,456.101013,443.627991,447.092987,261.169098,25306745
25/09/2003,442.243011,445.476013,437.946991,443.166992,258.875793,29329471
26/09/2003,440.856995,443.766998,431.15799,433.697998,253.344467,26216447
29/09/2003,433.235992,438.085999,428.156006,432.312988,252.53537,22990162
30/09/2003,434.160004,435.54599,422.151001,426.539001,249.162537,29532386
01/10/2003,429.540985,447.785004,427.509003,447.785004,261.573395,59813616
02/10/2003,455.406006,460.949005,450.89801,455.406006,266.025146,0
03/10/2003,456.791992,469.261993,456.329987,465.566986,271.960724,43319321
06/10/2003,464.644012,464.644012,453.328003,453.328003,264.81131,22908018
07/10/2003,454.481995,462.102997,453.328003,462.102997,269.937256,26253769
08/10/2003,460.487,471.386993,460.256012,466.953003,272.770325,41975564
09/10/2003,469.723999,473.649994,464.412994,470.878998,275.063751,0
10/10/2003,472.033997,476.264008,465.105988,474.804993,277.357117,38380719
13/10/2003,474.804993,481.917999,468.615997,479.424011,280.055267,26620140
14/10/2003,483.395996,483.348999,469.954987,473.881012,276.817413,25164169
15/10/2003,477.575989,482.841003,475.497986,479.88501,280.324554,24603064
16/10/2003,476.928986,483.811005,471.571991,474.112,276.952332,17600733
17/10/2003,475.729004,477.345001,471.341003,476.42099,278.301086,25444268
20/10/2003,473.649994,484.966003,473.178986,480.578003,280.729431,14251395
21/10/2003,482.657013,492.125,481.187988,486.813995,284.372162,23533257
22/10/2003,486.813995,487.044006,469.261993,476.190002,278.166138,37881702
23/10/2003,466.490997,471.803009,463.257996,464.644012,271.421509,30215923
24/10/2003,466.490997,474.112,462.481995,467.18399,272.905334,26342988
27/10/2003,469.261993,472.494995,454.481995,457.716003,267.374573,46738629
28/10/2003,461.411011,462.149994,449.632996,454.252014,265.351135,35921654
29/10/2003,459.101013,460.949005,453.096985,455.406006,266.025146,20202293
30/10/2003,457.02301,465.566986,454.907013,460.487,268.993164,28161524
31/10/2003,457.946991,460.717987,453.55899,459.101013,268.183563,15731547
03/11/2003,457.484985,461.872009,456.791992,459.101013,268.183563,23697119
04/11/2003,456.329987,466.028992,456.329987,460.717987,269.128174,22022280
05/11/2003,458.177002,466.306,450.786987,454.481995,265.485413,17448981
06/11/2003,452.63501,462.102997,451.248993,457.716003,267.374573,20049242
07/11/2003,459.562988,466.26001,459.562988,464.182007,271.151764,19270964
10/11/2003,459.562988,461.872009,454.020996,460.487,268.993164,17864751
11/11/2003,454.481995,461.179993,454.481995,458.177002,267.64389,19611025
12/11/2003,458.40799,460.949005,453.55899,460.949005,269.263214,25487225
13/11/2003,464.644012,465.566986,452.015991,455.406006,266.025146,43544345
14/11/2003,453.790009,461.179993,449.402008,450.095001,262.922729,0
17/11/2003,444.044006,451.710999,443.39801,449.17099,262.383057,25993299
18/11/2003,451.018005,456.098999,447.092987,452.865997,264.541473,24166266
19/11/2003,448.247009,452.820007,447.092987,449.632996,262.652832,12986136
20/11/2003,452.63501,452.63501,443.498993,449.17099,262.383057,16022967
21/11/2003,450.557007,450.786987,445.244995,448.709015,262.113159,15291843
24/11/2003,447.785004,461.687988,444.247009,459.562988,268.453461,28511215
25/11/2003,461.872009,472.033997,460.764008,467.18399,272.905334,37861900
26/11/2003,464.182007,475.821014,458.824005,470.186005,274.658844,26764546
27/11/2003,473.881012,474.897003,466.528015,469.493011,274.254089,13280231
28/11/2003,471.109985,475.497986,465.382996,473.419006,276.547516,15997903
01/12/2003,475.729004,478.5,465.428986,474.112,276.952332,26489706
02/12/2003,480.346985,482.195007,458.639008,464.875,271.556458,63854865
03/12/2003,462.79599,472.265015,462.102997,469.031006,273.984222,37510450
04/12/2003,468.338989,469.261993,459.332001,466.490997,272.50058,41523327
05/12/2003,463.720001,468.615997,456.606995,462.79599,270.34201,26249066
08/12/2003,457.946991,463.165985,453.328003,458.177002,267.64389,18505036
09/12/2003,460.256012,465.105988,454.76001,457.253998,267.104614,18198360
10/12/2003,454.944,457.253998,445.337006,449.864014,262.787872,23421231
11/12/2003,452.403992,452.450012,439.609985,442.704987,258.605957,46161569
12/12/2003,444.321014,448.218994,439.240997,439.933014,256.986694,38563995
15/12/2003,446.169006,450.602997,441.319,443.627991,259.145081,32167891
16/12/2003,442.243011,445.244995,439.01001,439.703003,256.852386,17483551
17/12/2003,441.549988,452.173004,441.088013,450.557007,263.192688,34533770
18/12/2003,450.557007,457.808014,443.360992,453.790009,265.081207,29836429
19/12/2003,456.791992,458.40799,449.817993,456.329987,266.564911,23810374
22/12/2003,453.55899,458.177002,449.678986,455.174988,265.890228,12329122
23/12/2003,457.02301,457.096985,447.04599,452.63501,264.406494,21839310
24/12/2003,450.786987,458.501007,450.786987,453.790009,265.081207,5114078
25/12/2003,453.790009,453.790009,453.790009,453.790009,265.081207,0
26/12/2003,453.790009,453.790009,453.790009,453.790009,265.081207,0
29/12/2003,450.786987,456.144989,450.786987,455.406006,266.025146,5902585
30/12/2003,458.177002,461.179993,451.710999,458.40799,267.778778,12805333
31/12/2003,459.562988,461.411011,457.716003,460.256012,268.858246,4259740
01/01/2004,460.256012,460.256012,460.256012,460.256012,268.858246,0
02/01/2004,461.872009,467.691986,459.101013,465.566986,271.960724,12189658
05/01/2004,467.877014,468.800995,461.179993,467.415009,273.040283,22407584
06/01/2004,467.415009,475.729004,464.459015,473.881012,276.817413,49266656
07/01/2004,473.881012,478.962006,470.075012,471.803009,275.603485,45080812
08/01/2004,472.957001,477.114014,470.64801,471.571991,275.468597,32566802
09/01/2004,472.957001,478.684998,470.490997,474.804993,277.357117,34600428
12/01/2004,473.881012,474.694,468.800995,469.723999,274.389038,30678704
13/01/2004,471.109985,477.575989,471.109985,472.265015,275.873413,39145077
14/01/2004,471.341003,484.966003,471.341003,481.733002,281.404083,44102598
15/01/2004,480.80899,491.662994,478.269012,487.506012,284.776489,32344258
16/01/2004,489.584991,498.175995,481.067993,495.127014,289.22821,28360389
19/01/2004,495.820007,495.865997,485.428009,490.278015,286.39566,18617920
20/01/2004,489.354004,489.354004,479.330994,481.040009,280.999176,36191143
21/01/2004,480.346985,481.085999,472.77301,478.037994,279.245667,25031193
22/01/2004,483.811005,484.503998,475.082001,477.575989,278.975861,26373691
23/01/2004,481.270996,481.270996,464.644012,468.800995,273.849915,42903375
26/01/2004,471.109985,475.729004,460.949005,469.261993,274.119202,31658062
27/01/2004,473.187988,476.190002,461.179993,461.872009,269.802307,0
28/01/2004,461.872009,474.804993,459.839996,472.033997,275.738373,31103417
29/01/2004,466.490997,470.186005,462.149994,463.950989,271.016754,27447150
30/01/2004,465.105988,467.415009,455.636993,457.253998,267.104614,42893394
02/02/2004,456.561005,463.997009,453.55899,456.329987,266.564911,23960006
03/02/2004,458.177002,458.639008,451.941986,457.484985,267.239624,25170640
04/02/2004,457.02301,466.953003,454.020996,461.640991,269.667328,28671280
05/02/2004,461.872009,466.556,459.377991,460.949005,269.263214,32901449
06/02/2004,463.720001,475.359009,460.949005,470.186005,274.658844,28384089
09/02/2004,470.186005,479.654999,466.490997,477.575989,278.975861,38799671
10/02/2004,475.959991,475.959991,469.261993,471.109985,275.198608,27873443
11/02/2004,472.957001,477.114014,470.186005,475.959991,278.031799,28716725
12/02/2004,469.261993,474.804993,444.82901,457.253998,267.104614,76657412
13/02/2004,457.253998,462.79599,452.144989,457.253998,267.104614,46514745
16/02/2004,457.946991,459.794006,452.63501,455.868011,266.295044,27281966
17/02/2004,456.329987,466.490997,455.406006,463.720001,270.881744,48994160
18/02/2004,466.490997,468.108002,461.502991,463.257996,270.611908,36463233
19/02/2004,464.644012,472.957001,461.872009,469.261993,274.119202,25290700
20/02/2004,468.108002,473.419006,452.63501,469.031006,273.984222,49450174
23/02/2004,471.341003,475.729004,466.768005,467.877014,273.310089,37095581
24/02/2004,467.645996,472.033997,463.535004,467.877014,273.310089,45262334
25/02/2004,457.253998,468.800995,452.865997,458.40799,275.704437,34244555
26/02/2004,456.098999,460.949005,446.862,452.403992,272.093475,46074704
27/02/2004,454.481995,462.79599,445.244995,446.862,268.760254,48529579
01/03/2004,452.173004,455.406006,448.015991,451.248993,271.398682,24220461
02/03/2004,454.020996,454.713013,448.247009,452.173004,271.954437,23614873
03/03/2004,451.248993,454.298004,447.832001,453.096985,272.510162,29917690
04/03/2004,455.174988,460.946014,452.450012,458.639008,275.843414,27068838
05/03/2004,457.716003,462.79599,452.496002,460.487,276.954742,32695877
08/03/2004,462.79599,462.79599,456.144989,457.946991,275.427094,16109601
09/03/2004,455.406006,473.141998,455.406006,460.949005,277.232819,38447665
10/03/2004,460.487,466.721985,457.253998,463.950989,279.038177,0
11/03/2004,460.024994,460.024994,448.940002,448.940002,270.010071,61113091
12/03/2004,446.399994,455.868011,439.703003,449.17099,270.149017,29809744
15/03/2004,450.095001,452.72699,445.014008,445.476013,267.926666,0
16/03/2004,445.476013,449.032013,441.088013,446.631012,268.621307,31602306
17/03/2004,448.015991,455.406006,448.015991,453.096985,272.510162,38400227
18/03/2004,454.020996,454.020996,444.552002,446.631012,268.621307,36093549
19/03/2004,449.864014,449.864014,442.011993,446.169006,268.343445,24508910
22/03/2004,442.936005,443.213013,435.721008,437.161987,262.9263,27443703
23/03/2004,438.548004,443.166992,436.931,438.316986,263.620911,25227090
24/03/2004,439.703003,444.089996,437.855011,441.549988,265.565308,21381396
25/03/2004,439.703003,445.476013,436.191986,445.476013,267.926666,33041574
26/03/2004,447.553986,447.553986,439.518005,443.859009,266.954041,13801662
29/03/2004,445.244995,450.557007,444.089996,447.092987,268.899139,21244122
30/03/2004,448.709015,449.208008,440.191986,444.552002,267.370911,31572932
31/03/2004,444.552002,449.632996,439.703003,442.704987,266.260071,33891812
01/04/2004,443.166992,450.325989,439.268005,444.552002,267.370911,25619029
02/04/2004,447.092987,453.55899,443.748993,451.941986,271.815521,18935623
05/04/2004,454.020996,454.020996,447.322998,452.63501,272.23233,18766468
06/04/2004,455.406006,455.406006,445.725006,447.092987,268.899139,25801661
07/04/2004,449.17099,453.743011,441.549988,441.549988,265.565308,28681267
08/04/2004,445.244995,451.018005,443.39801,449.632996,270.426758,27035249
09/04/2004,449.632996,449.632996,449.632996,449.632996,270.426758,0
12/04/2004,449.632996,449.632996,449.632996,449.632996,270.426758,0
13/04/2004,453.096985,457.437988,450.140991,454.481995,273.34317,19355890
14/04/2004,450.786987,454.481995,445.429993,452.865997,272.371277,25487534
15/04/2004,451.248993,456.329987,450.325989,452.63501,272.23233,29561219
16/04/2004,452.63501,455.359985,450.557007,452.173004,271.954437,22099391
19/04/2004,450.602997,456.903015,448.477997,454.944,273.621002,22370883
20/04/2004,462.79599,470.186005,454.420013,467.18399,280.982697,46002144
21/04/2004,465.335999,470.186005,462.79599,466.028992,280.288055,44848444
22/04/2004,464.875,470.001007,462.102997,469.261993,282.232391,32747081
23/04/2004,471.571991,474.342987,468.431,470.416992,282.927032,20105083
26/04/2004,472.033997,474.342987,469.493011,470.186005,282.788116,15435385
27/04/2004,472.494995,475.197998,469.022003,472.494995,284.17691,21068913
28/04/2004,472.957001,474.15799,466.213989,466.490997,280.56601,30898232
29/04/2004,466.721985,473.187988,466.768005,469.031006,282.093506,39152750
30/04/2004,467.415009,471.109985,466.490997,469.723999,282.510315,31163088
03/05/2004,469.723999,469.723999,469.723999,469.723999,282.510315,0
04/05/2004,471.109985,476.190002,468.088989,473.187988,284.593689,32195667
05/05/2004,466.490997,475.497986,465.558014,475.036011,285.705231,64202760
06/05/2004,474.804993,474.804993,460.949005,466.490997,280.56601,56714868
07/05/2004,466.028992,469.261993,457.253998,461.872009,277.787842,25935391
10/05/2004,452.63501,460.394012,434.160004,453.55899,272.788086,21724284
11/05/2004,454.481995,463.368988,454.481995,462.334015,278.065765,30965249
12/05/2004,462.79599,463.720001,456.329987,458.177002,275.565552,27014646
13/05/2004,464.644012,465.382996,456.561005,461.640991,277.648926,23115647
14/05/2004,460.949005,460.949005,453.835999,459.794006,276.537994,25064921
17/05/2004,454.020996,458.177002,448.967987,455.406006,273.898865,23015208
18/05/2004,457.484985,460.024994,451.248993,456.561005,274.593597,18354873
19/05/2004,454.481995,465.566986,454.481995,464.875,279.593933,24394881
20/05/2004,464.875,464.875,458.639008,460.024994,276.676971,12220203
21/05/2004,462.334015,472.643005,460.717987,466.028992,280.288055,31692215
24/05/2004,465.335999,471.571991,458.639008,461.872009,277.787842,22178003
25/05/2004,459.101013,462.79599,456.098999,460.487,276.954742,22692896
26/05/2004,463.950989,466.028992,450.751007,458.40799,275.704437,0
27/05/2004,452.63501,455.683014,442.936005,447.553986,269.176392,82311594
28/05/2004,445.244995,449.402008,438.131989,439.240997,264.176697,67881432
31/05/2004,439.240997,439.240997,439.240997,439.240997,264.176697,0
01/06/2004,449.632996,449.632996,436.239014,442.011993,265.843262,31953390
02/06/2004,444.321014,448.477997,439.240997,443.166992,266.537903,22877161
03/06/2004,443.39801,445.707001,438.548004,443.39801,266.67688,20447279
04/06/2004,444.321014,447.933014,442.473999,445.937988,268.204498,17932527
07/06/2004,449.17099,452.820007,445.244995,451.248993,271.398682,18058010
08/06/2004,451.480011,456.144989,445.707001,450.557007,270.982544,28812804
09/06/2004,454.020996,457.567993,449.402008,451.480011,271.537689,28196675
10/06/2004,451.480011,457.02301,451.480011,454.481995,273.34317,26598492
11/06/2004,452.865997,453.55899,449.17099,451.710999,271.676575,18792561
14/06/2004,452.173004,452.173004,444.78299,447.553986,269.176392,27201814
15/06/2004,447.553986,448.940002,444.321014,445.476013,267.926666,30242344
16/06/2004,444.321014,450.325989,444.321014,448.015991,269.454285,32741915
17/06/2004,448.477997,450.140991,447.322998,449.632996,270.426758,33451722
18/06/2004,449.17099,450.325989,445.244995,448.477997,269.732178,26608622
21/06/2004,449.864014,452.63501,444.321014,451.018005,271.259827,16055332
22/06/2004,450.325989,452.173004,444.737,446.399994,268.482391,29911051
23/06/2004,446.631012,448.940002,442.011993,443.627991,266.815186,22074722
24/06/2004,446.169006,446.90799,437.209991,442.243011,265.982208,35886866
25/06/2004,441.549988,443.39801,436.239014,436.931,262.787262,31295667
28/06/2004,436.007996,445.115997,436.007996,441.549988,265.565308,18438219
29/06/2004,440.394989,442.473999,433.513,439.703003,264.45459,21604113
30/06/2004,441.549988,443.39801,433.928986,433.928986,260.981812,27512471
01/07/2004,436.007996,444.597992,431.15799,432.544006,260.148926,34571620
02/07/2004,435.084015,435.480988,425.38501,428.386993,257.64859,39551370
05/07/2004,428.618011,433.697998,427.231995,428.618011,257.787659,12939773
06/07/2004,430.464996,430.464996,419.380005,423.768005,254.87056,27105449
07/07/2004,425.61499,430.957001,422.381989,424.460999,255.287354,28942042
08/07/2004,421.227997,426.769989,414.299988,424.923004,255.565308,36817210
09/07/2004,424.230011,424.691986,420.118988,424.460999,255.287354,15419621
12/07/2004,423.306,426.769989,417.071014,417.071014,250.842819,22300424
13/07/2004,419.148987,424.027008,417.53299,420.303986,252.787231,25399224
14/07/2004,420.303986,423.813995,413.838013,422.843994,254.314835,33377019
15/07/2004,421.459015,423.536987,412.914001,412.914001,248.342651,25732507
16/07/2004,414.531006,415.684998,409.681,411.98999,247.78688,25814994
19/07/2004,411.759003,430.464996,409.218994,409.218994,246.120239,24200296
20/07/2004,408.756989,410.835999,401.367004,407.140991,244.87056,24893731
21/07/2004,416.147003,427.001007,412.821991,424.923004,255.565308,83272385
22/07/2004,419.610992,419.84201,408.295013,410.143005,246.675964,50938282
23/07/2004,413.838013,425.846008,409.911987,415.684998,250.009171,64515373
26/07/2004,415.684998,417.302002,403.963013,409.218994,246.120239,23011883
27/07/2004,410.143005,419.389008,410.143005,416.147003,250.286957,19402357
28/07/2004,420.997009,428.303986,419.380005,425.846008,256.120483,60791386
29/07/2004,427.001007,433.235992,426.539001,431.389008,259.454132,45259768
30/07/2004,433.235992,433.235992,420.535004,424.923004,255.565308,34604346
02/08/2004,421.690002,430.927002,420.765991,428.386993,257.64859,28426535
03/08/2004,430.234009,432.773987,420.535004,425.61499,255.981552,39492966
04/08/2004,424.691986,439.933014,410.373993,434.160004,261.120728,101492688
05/08/2004,437.855011,448.940002,436.653992,444.552002,267.370911,94344077
06/08/2004,439.703003,494.20401,435.084015,461.872009,277.787842,205325111
09/08/2004,467.045013,470.186005,456.329987,465.105988,279.732941,41365045
10/08/2004,462.79599,486.813995,460.256012,476.652008,286.677216,80177682
11/08/2004,475.729004,475.729004,468.570007,472.494995,284.17691,24856934
12/08/2004,472.033997,479.88501,471.571991,475.729004,286.121948,20902458
13/08/2004,473.187988,477.582001,469.723999,474.342987,285.288391,20689920
16/08/2004,473.419006,481.270996,468.108002,480.346985,288.899353,57425026
17/08/2004,479.424011,485.196991,475.266998,484.041992,291.121704,53807472
18/08/2004,477.575989,483.579987,469.261993,473.881012,289.952423,20222073
19/08/2004,475.266998,480.346985,463.489014,465.105988,284.583405,33186160
20/08/2004,463.950989,474.574005,463.720001,466.490997,285.430817,21449842
23/08/2004,470.186005,479.192993,463.950989,470.416992,287.832886,12870734
24/08/2004,470.416992,483.811005,469.261993,476.652008,291.64801,21431491
25/08/2004,478.962006,488.199005,464.644012,482.657013,295.322235,27846775
26/08/2004,484.966003,490.509003,478.269012,480.115997,293.767395,20666214
27/08/2004,478.037994,481.733002,472.265015,480.115997,293.767395,18407740
30/08/2004,480.115997,480.115997,480.115997,480.115997,293.767395,0
31/08/2004,478.5,482.888,473.419006,475.266998,290.800507,19444133
01/09/2004,478.5,482.721008,475.959991,481.040009,294.332703,21655335
02/09/2004,482.425995,492.817993,477.345001,480.80899,294.191437,22846062
03/09/2004,480.346985,489.648987,476.708008,488.199005,298.713196,21748641
06/09/2004,487.274994,502.054993,486.065002,489.354004,299.419861,26606918
07/09/2004,491.894012,493.372009,487.274994,488.199005,298.713196,16668312
08/09/2004,485.890015,490.545013,484.319,487.274994,298.147858,16727836
09/09/2004,485.428009,490.970001,481.040009,487.274994,298.147858,26456405
10/09/2004,488.891998,498.453003,488.522003,492.817993,301.539398,26513602
13/09/2004,494.665009,504.36499,494.14801,494.895996,302.810852,18979075
14/09/2004,491.894012,496.513,489.722992,492.817993,301.539398,13865004
15/09/2004,492.817993,506.904999,492.059998,492.587006,301.398041,23317775
16/09/2004,494.20401,497.205994,488.014008,495.127014,302.952209,27724865
17/09/2004,493.279999,498.359985,488.623993,493.279999,301.822021,30918550
20/09/2004,488.199005,493.742004,485.428009,490.509003,300.126587,15541733
21/09/2004,490.509003,501.713989,490.110992,500.208008,306.061127,41850084
22/09/2004,497.89801,515.450012,496.050995,502.979004,307.756531,74150201
23/09/2004,502.516998,502.979004,480.346985,480.346985,293.908813,62780486
24/09/2004,482.195007,502.054993,479.201996,498.821991,305.213013,53617632
27/09/2004,497.89801,498.821991,486.813995,491.894012,300.973999,36070416
28/09/2004,489.584991,495.127014,485.548004,489.122986,299.278564,62355748
29/09/2004,493.279999,500.319,489.122986,498.821991,305.213013,33122214
30/09/2004,499.746002,502.979004,485.890015,489.584991,299.561218,103103547
01/10/2004,492.817993,508.059998,489.584991,502.516998,307.473938,29505656
