Date,Open,High,Low,Close,Adj Close,Volume
12/04/2007,1086.540039,1092.130005,1069.75,1080.939941,655.742554,20679088
13/04/2007,1076.280029,1082.810059,1068.810059,1074.410034,651.781372,20988825
16/04/2007,1089.329956,1100.530029,1081.869995,1100.530029,667.62677,16286834
17/04/2007,1086.540039,1105.189941,1079.069946,1098.660034,666.492371,19553022
18/04/2007,1097.72998,1102.390015,1063.219971,1069.75,648.954407,20634767
19/04/2007,1038.969971,1066.02002,1037.099976,1057.619995,641.595886,25432725
20/04/2007,1066.02002,1080.01001,1064.150024,1073.47998,651.217041,14169816
23/04/2007,1069.75,1077.209961,1062.290039,1075.339966,652.345642,9081167
24/04/2007,1069.75,1086.540039,1057.619995,1061.349976,643.858643,16106174
25/04/2007,1064.150024,1081.869995,1061.349976,1079.069946,654.608337,11892243
26/04/2007,1091.199951,1095.859985,1061.349976,1067.880005,647.820129,21674063
27/04/2007,1060.420044,1065.079956,1035.23999,1049.22998,636.506042,28944463
30/04/2007,1053.890015,1060.420044,1046.430054,1052.959961,638.768921,11547046
01/05/2007,1042.699951,1052.959961,1029.640015,1049.22998,636.506042,10617425
02/05/2007,1062.290039,1079.069946,1055.76001,1076.280029,652.915771,13322223
03/05/2007,1077.209961,1092.130005,1069.75,1086.540039,659.139832,16819459
04/05/2007,1114.52002,1139.699951,1109.849976,1135.969971,689.12616,38752329
08/05/2007,1142.48999,1147.160034,1102.390015,1105.189941,670.453674,28024524
09/05/2007,1141.560059,1179.800049,1124.77002,1164.880005,706.664246,39322490
10/05/2007,1147.160034,1153.689941,1113.579956,1123.839966,681.7677,28589772
11/05/2007,1106.119995,1147.160034,1092.130005,1140.630005,691.953003,38838701
14/05/2007,1137.829956,1147.160034,1107.98999,1118.25,678.376526,21566507
15/05/2007,1113.579956,1131.300049,1107.050049,1125.709961,682.902039,21908318
16/05/2007,1114.52002,1140.630005,1113.579956,1125.709961,682.902039,13517309
17/05/2007,1137.829956,1142.48999,1093.060059,1100.530029,667.62677,21503896
18/05/2007,1091.199951,1129.439941,1090.27002,1117.310059,677.806274,16601514
21/05/2007,1126.640015,1148.089966,1120.109985,1139.699951,691.388916,24225115
22/05/2007,1137.829956,1152.75,1121.97998,1124.77002,682.331665,20346006
23/05/2007,1135.030029,1137.829956,1121.97998,1131.300049,686.293213,12274894
24/05/2007,1119.180054,1129.439941,1101.459961,1102.390015,668.755127,17533131
25/05/2007,1095.859985,1114.52002,1088.400024,1113.579956,675.543396,16286754
29/05/2007,1123.839966,1134.099976,1117.310059,1123.839966,681.7677,12985484
30/05/2007,1100.530029,1133.170044,1098.660034,1128.51001,684.60083,17932763
31/05/2007,1137.829956,1154.619995,1135.969971,1147.160034,695.914551,17102753
01/06/2007,1160.209961,1176.069946,1151.819946,1173.27002,711.753906,19040392
04/06/2007,1179.800049,1183.530029,1169.540039,1176.069946,713.452454,18468978
05/06/2007,1184.459961,1202.180054,1180.72998,1195.660034,725.336548,27161338
06/06/2007,1200.319946,1200.319946,1170.469971,1177.939941,714.586731,26524903
07/06/2007,1194.719971,1210.579956,1177,1199.390015,727.599304,36619633
08/06/2007,1187.26001,1192.859985,1163.01001,1182.599976,717.413879,0
11/06/2007,1191.930054,1215.23999,1186.329956,1215.23999,737.2146,17947914
12/06/2007,1210.579956,1228.300049,1201.25,1204.050049,730.426392,29623851
13/06/2007,1199.390015,1242.290039,1186.329956,1235.76001,749.662964,36656629
14/06/2007,1244.150024,1278.660034,1238.560059,1265.599976,767.765137,28003575
15/06/2007,1260.01001,1283.319946,1257.209961,1266.540039,768.335266,58741831
18/06/2007,1267.469971,1301.050049,1262.810059,1276.800049,774.559448,23421674
19/06/2007,1268.400024,1291.719971,1268.400024,1273.069946,772.296753,15298539
20/06/2007,1283.319946,1307.569946,1279.589966,1290.790039,783.046448,44015232
21/06/2007,1287.060059,1304.780029,1269.329956,1296.380005,786.437439,23138676
22/06/2007,1302.910034,1304.780029,1274,1282.390015,777.950684,21376605
25/06/2007,1272.130005,1296.380005,1263.73999,1296.380005,786.437439,27093698
26/06/2007,1287.060059,1305.709961,1279.589966,1290.790039,783.046448,25482004
27/06/2007,1263.73999,1273.069946,1238.560059,1254.410034,760.976685,38448931
28/06/2007,1277.72998,1296.380005,1267.469971,1292.650024,784.174622,22882201
29/06/2007,1301.050049,1302.910034,1274.930054,1296.380005,786.437439,18968011
02/07/2007,1283.319946,1337.420044,1283.319946,1329.02002,806.238342,24923779
03/07/2007,1338.349976,1345.810059,1315.040039,1337.420044,811.333984,19120660
04/07/2007,1333.689941,1344.880005,1329.02002,1340.219971,813.032593,9582388
05/07/2007,1357.939941,1377.52002,1348.609985,1363.530029,827.173523,32079828
06/07/2007,1370.060059,1413.900024,1367.26001,1413.900024,857.730042,25919991
09/07/2007,1426.949951,1451.199951,1422.290039,1439.079956,873.005066,28260542
10/07/2007,1426.02002,1440.939941,1376.589966,1383.119995,839.057617,41503521
11/07/2007,1375.660034,1398.040039,1362.599976,1393.380005,845.281677,29283731
12/07/2007,1421.359985,1449.339966,1394.310059,1449.339966,879.229431,33432524
13/07/2007,1458.660034,1464.26001,1416.689941,1424.160034,863.954285,17705962
16/07/2007,1412.959961,1431.619995,1396.180054,1407.369995,853.768494,23436004
17/07/2007,1398.969971,1402.699951,1364.459961,1385.920044,840.756348,27037243
18/07/2007,1359.800049,1372.859985,1346.73999,1346.73999,816.988037,15977298
19/07/2007,1369.130005,1402.699951,1366.329956,1398.040039,848.108887,18943541
20/07/2007,1401.77002,1430.680054,1381.25,1384.97998,840.185608,19828433
23/07/2007,1389.650024,1415.76001,1382.189941,1414.829956,858.294006,14187040
24/07/2007,1417.630005,1427.890015,1385.920044,1391.51001,844.147339,25634169
25/07/2007,1384.050049,1405.5,1357,1366.329956,828.872192,26588740
26/07/2007,1370.060059,1376.589966,1305.709961,1305.709961,792.097168,26649346
27/07/2007,1279.589966,1316.900024,1266.540039,1269.329956,770.027893,35000634
30/07/2007,1290.790039,1321.560059,1289.849976,1308.51001,793.796143,32608428
31/07/2007,1324.359985,1375.660034,1322.5,1373.790039,833.397766,37369416
01/08/2007,1302.910034,1328.089966,1289.849976,1313.170044,796.623047,43598492
02/08/2007,1314.099976,1336.48999,1299.180054,1313.170044,796.623047,25647057
03/08/2007,1321.560059,1331.819946,1274,1281.459961,777.386597,23635067
06/08/2007,1265.599976,1289.849976,1228.300049,1243.219971,754.188354,35444348
07/08/2007,1273.069946,1281.459961,1241.359985,1274,772.860901,29931566
08/08/2007,1296.380005,1316.900024,1276.800049,1315.040039,797.757446,32582289
09/08/2007,1305.709961,1305.709961,1242.290039,1260.01001,764.373901,38427864
10/08/2007,1225.5,1228.300049,1170.469971,1176.069946,713.452454,43915409
13/08/2007,1220.839966,1269.329956,1215.23999,1257.209961,762.675171,30371459
14/08/2007,1234.829956,1271.199951,1205.920044,1210.579956,734.387695,26488909
15/08/2007,1165.810059,1205.920044,1149.02002,1190.060059,721.939453,27522271
16/08/2007,1155.550049,1157.420044,1096.800049,1103.319946,669.319336,0
17/08/2007,1111.719971,1212.439941,1070.680054,1141.560059,692.517395,76741172
20/08/2007,1172.339966,1221.77002,1172.339966,1189.130005,721.375244,33518713
21/08/2007,1208.709961,1216.170044,1176.069946,1213.380005,736.086304,31153438
22/08/2007,1221.77002,1274.930054,1221.77002,1273.069946,772.296753,35535187
23/08/2007,1305.709961,1320.630005,1260.939941,1263.73999,766.636658,26074073
24/08/2007,1262.810059,1292.650024,1252.550049,1282.390015,777.950684,22210387
28/08/2007,1294.52002,1300.109985,1263.73999,1272.130005,771.726379,34326865
29/08/2007,1264.670044,1303.839966,1250.680054,1296.380005,786.437439,29912099
30/08/2007,1304.780029,1335.550049,1300.109985,1331.819946,807.93689,22783274
31/08/2007,1343.01001,1366.329956,1335.550049,1360.72998,825.474854,26666587
03/09/2007,1357,1361.670044,1331.819946,1333.689941,809.071289,16753990
04/09/2007,1330.890015,1357.939941,1318.77002,1350.469971,819.250671,18955419
05/09/2007,1346.73999,1362.599976,1321.560059,1321.560059,801.712769,20455496
06/09/2007,1340.219971,1376.589966,1329.02002,1373.790039,833.397766,24057314
07/09/2007,1381.25,1408.300049,1331.819946,1338.349976,811.898376,37837743
10/09/2007,1343.01001,1357,1312.410034,1315.969971,798.321594,25504375
11/09/2007,1333.689941,1371.930054,1325.290039,1371.930054,832.269226,18523342
12/09/2007,1359.800049,1368.199951,1332.76001,1357.939941,832.024109,17715938
13/09/2007,1366.329956,1397.109985,1358.869995,1393.380005,853.738647,27365715
14/09/2007,1384.050049,1401.77002,1355.140015,1386.849976,849.737549,24480075
17/09/2007,1373.790039,1384.97998,1353.27002,1370.98999,840.019897,18568819
18/09/2007,1370.060059,1429.75,1357.939941,1426.949951,874.307251,31176793
19/09/2007,1491.310059,1530.47998,1468.920044,1517.420044,929.739197,47681178
20/09/2007,1510.890015,1532.339966,1494.099976,1522.079956,932.594421,22002662
21/09/2007,1524.880005,1552.859985,1521.150024,1544.469971,946.312988,26960336
24/09/2007,1575.23999,1637.72998,1575.23999,1632.140015,1000.029602,32888497
25/09/2007,1632.140015,1646.119995,1576.180054,1595.76001,977.739014,40651110
26/09/2007,1594.829956,1619.079956,1576.180054,1583.640015,970.312988,31020108
27/09/2007,1607.890015,1618.150024,1562.189941,1608.819946,985.741089,25771833
28/09/2007,1622.810059,1632.140015,1592.959961,1632.140015,1000.029602,24178817
01/10/2007,1630.27002,1692.76001,1609.75,1692.76001,1037.171875,28017347
02/10/2007,1711.410034,1718.869995,1605.089966,1618.150024,991.457703,43775601
03/10/2007,1636.800049,1644.26001,1606.02002,1629.339966,998.313782,25211077
04/10/2007,1594.829956,1611.619995,1573.380005,1587.369995,972.598511,29889456
05/10/2007,1604.160034,1627.469971,1595.76001,1627.469971,997.16803,25615083
08/10/2007,1648.920044,1651.719971,1583.640015,1595.76001,977.739014,21242222
09/10/2007,1627.469971,1647.98999,1592.030029,1646.119995,1008.595093,21031257
10/10/2007,1641.459961,1679.699951,1638.660034,1679.699951,1029.1698,26811183
11/10/2007,1704.880005,1767.369995,1692.76001,1753.380005,1074.314453,28787382
12/10/2007,1718.869995,1751.51001,1688.089966,1751.51001,1073.168823,24341516
15/10/2007,1740.319946,1770.170044,1700.219971,1705.810059,1045.167847,19962911
16/10/2007,1715.140015,1725.400024,1686.22998,1700.219971,1041.742676,24944720
17/10/2007,1683.430054,1732.859985,1659.180054,1731.930054,1061.171509,37076287
18/10/2007,1744.98999,1768.300049,1706.75,1722.599976,1055.455078,26420231
19/10/2007,1705.810059,1749.650024,1703.02002,1711.410034,1048.599121,16279345
22/10/2007,1660.109985,1670.369995,1630.27002,1645.189941,1008.025024,34750608
23/10/2007,1669.439941,1702.079956,1661.97998,1683.430054,1031.455322,19540263
24/10/2007,1665.709961,1694.619995,1600.430054,1623.73999,994.88269,29511215
25/10/2007,1639.599976,1676.900024,1635.869995,1676.900024,1027.45459,22503736
26/10/2007,1701.150024,1733.790039,1682.5,1718.869995,1053.170044,17864480
29/10/2007,1753.380005,1764.569946,1731.930054,1742.189941,1067.45813,20263877
30/10/2007,1717.939941,1735.660034,1694.619995,1695.560059,1038.887451,23206623
31/10/2007,1695.560059,1710.47998,1662.910034,1707.680054,1046.313599,24815241
01/11/2007,1725.400024,1733.790039,1638.660034,1661.050049,1017.742981,22514860
02/11/2007,1632.140015,1655.449951,1605.089966,1636.800049,1002.884705,27312468
05/11/2007,1601.359985,1606.02002,1554.719971,1585.5,971.452454,23351710
06/11/2007,1618.150024,1660.109985,1615.349976,1655.449951,1014.31189,18268485
07/11/2007,1674.099976,1699.290039,1632.140015,1637.72998,1003.454346,20551353
08/11/2007,1604.160034,1763.640015,1531.410034,1544.469971,946.312988,84678934
09/11/2007,1588.300049,1645.189941,1501.560059,1518.349976,930.309143,64695064
12/11/2007,1520.219971,1590.170044,1483.839966,1498.77002,918.312256,33164839
13/11/2007,1502.5,1510.890015,1455.859985,1483.839966,909.164551,25252251
14/11/2007,1515.550049,1541.670044,1483.839966,1509.030029,924.598877,27041171
15/11/2007,1502.5,1524.880005,1475.449951,1490.369995,913.165344,18789837
16/11/2007,1504.359985,1526.75,1478.25,1494.099976,915.450806,26417501
19/11/2007,1498.77002,1512.76001,1401.77002,1416.689941,868.020874,21985369
20/11/2007,1435.349976,1467.98999,1368.199951,1451.199951,889.16571,30741202
21/11/2007,1433.47998,1446.540039,1380.319946,1395.23999,854.878174,24228938
22/11/2007,1403.640015,1416.689941,1363.530029,1388.709961,850.877014,17546322
23/11/2007,1385.920044,1478.25,1383.119995,1462.390015,896.021667,20609049
26/11/2007,1506.22998,1517.420044,1430.680054,1437.209961,880.593689,23770935
27/11/2007,1447.469971,1466.119995,1387.780029,1415.76001,867.451294,22347622
28/11/2007,1421.359985,1467.98999,1371.930054,1463.329956,896.597839,31408021
29/11/2007,1472.650024,1523.949951,1449.339966,1509.030029,924.598877,23258992
30/11/2007,1510.890015,1534.209961,1490.369995,1498.77002,918.312256,20028100
03/12/2007,1514.619995,1519.290039,1458.660034,1470.790039,901.168762,15406624
04/12/2007,1484.780029,1487.569946,1439.079956,1457.72998,893.166565,18564963
05/12/2007,1487.569946,1536.069946,1472.650024,1536.069946,941.166321,21007192
06/12/2007,1534.209961,1537.939941,1481.050049,1509.959961,925.168396,15820931
07/12/2007,1535.140015,1576.180054,1527.680054,1563.119995,957.740051,15964864
10/12/2007,1560.319946,1589.22998,1550.98999,1564.050049,958.310303,15415112
11/12/2007,1585.5,1596.689941,1537.939941,1559.390015,955.454773,18806055
12/12/2007,1523.949951,1562.189941,1494.099976,1557.52002,954.308838,28863297
13/12/2007,1510.890015,1540.73999,1464.26001,1464.26001,897.167603,18044410
14/12/2007,1482.910034,1488.51001,1420.420044,1440.939941,882.879211,19927142
17/12/2007,1416.689941,1416.689941,1378.449951,1378.449951,844.590881,15283393
18/12/2007,1371.930054,1419.48999,1359.800049,1397.109985,856.023987,19469031
19/12/2007,1398.969971,1406.430054,1377.52002,1394.310059,854.308472,13285856
20/12/2007,1397.109985,1410.170044,1370.98999,1392.439941,853.162537,14455748
21/12/2007,1413.900024,1445.609985,1399.910034,1436.280029,880.023743,22546348
27/12/2007,1481.97998,1484.780029,1451.199951,1455.859985,892.020691,5723102
28/12/2007,1447.469971,1473.579956,1444.670044,1455.859985,892.020691,3510045
02/01/2008,1440.939941,1468.920044,1429.75,1432.550049,877.738525,8560404
03/01/2008,1439.079956,1490.369995,1426.949951,1489.439941,912.59552,9971756
04/01/2008,1490.369995,1538.869995,1426.02002,1438.140015,881.163574,19208734
07/01/2008,1426.949951,1444.670044,1365.400024,1390.579956,852.023193,12237843
08/01/2008,1403.640015,1454,1403.640015,1434.410034,878.878052,12071358
09/01/2008,1425.089966,1450.27002,1393.380005,1408.300049,862.880371,15996067
10/01/2008,1421.359985,1438.140015,1392.439941,1411.099976,864.595886,19256810
11/01/2008,1409.22998,1426.02002,1377.52002,1411.099976,864.595886,14624032
14/01/2008,1395.23999,1456.800049,1395.23999,1449.339966,888.026062,10724448
15/01/2008,1449.339966,1456.800049,1383.119995,1384.050049,848.022095,15264353
16/01/2008,1364.459961,1370.060059,1291.719971,1311.300049,803.447388,26110050
17/01/2008,1334.619995,1352.339966,1254.410034,1258.140015,770.875549,30666037
18/01/2008,1259.079956,1311.300049,1246.949951,1285.189941,787.449341,29863062
21/01/2008,1231.099976,1238.560059,1142.48999,1151.819946,705.7323,35469777
22/01/2008,1114.52002,1225.5,1081.869995,1212.439941,742.874817,50811407
23/01/2008,1240.420044,1249.75,1140.630005,1184.459961,725.730957,29330287
24/01/2008,1240.420044,1304.780029,1219.910034,1292.650024,792.020203,31155816
25/01/2008,1309.439941,1351.410034,1269.329956,1321.560059,809.733765,29770247
28/01/2008,1292.650024,1319.699951,1271.199951,1300.109985,796.590881,16010748
29/01/2008,1307.569946,1358.869995,1301.050049,1351.410034,828.023254,19729952
30/01/2008,1324.359985,1383.119995,1306.640015,1348.609985,826.307678,18813758
31/01/2008,1371.930054,1384.050049,1330.890015,1377.52002,844.020874,21807236
01/02/2008,1445.609985,1568.709961,1445.609985,1512.76001,926.884033,94373316
04/02/2008,1501.560059,1557.52002,1490.369995,1537.939941,942.312073,27425330
05/02/2008,1510.890015,1523.02002,1472.650024,1489.439941,912.59552,32304173
06/02/2008,1398.969971,1434.410034,1394.310059,1417.630005,868.596924,41120226
07/02/2008,1398.969971,1403.640015,1359.800049,1370.060059,839.450256,32431626
08/02/2008,1371.930054,1405.5,1357,1399.910034,857.739807,17122199
11/02/2008,1370.060059,1388.709961,1361.670044,1383.119995,847.452148,18121885
12/02/2008,1405.5,1450.27002,1391.51001,1450.27002,888.595947,18259625
13/02/2008,1428.819946,1458.660034,1410.170044,1438.140015,881.163574,17159944
14/02/2008,1476.380005,1482.910034,1433.47998,1460.530029,894.88208,18689623
15/02/2008,1473.579956,1486.640015,1432.550049,1446.540039,886.310425,18889055
18/02/2008,1450.27002,1510.890015,1445.609985,1509.030029,924.598877,14826765
19/02/2008,1523.949951,1556.589966,1513.689941,1544.469971,946.312988,22296089
20/02/2008,1513.689941,1529.540039,1485.709961,1504.359985,921.737366,0
21/02/2008,1520.219971,1566.849976,1512.76001,1535.140015,940.596497,17386171
22/02/2008,1521.150024,1551.930054,1495.040039,1506.22998,922.883057,13956448
25/02/2008,1532.339966,1534.209961,1495.040039,1516.48999,929.169495,11288985
26/02/2008,1508.089966,1540.73999,1493.170044,1537.01001,941.742188,15357265
27/02/2008,1535.140015,1558.459961,1516.48999,1550.060059,958.896667,17617003
28/02/2008,1535.140015,1571.51001,1529.540039,1540.73999,953.131042,17352328
29/02/2008,1528.609985,1559.390015,1510.890015,1520.219971,940.436951,17076628
03/03/2008,1487.569946,1532.339966,1473.579956,1515.550049,937.547852,15416511
04/03/2008,1515.550049,1544.469971,1497.829956,1511.819946,935.240479,25638968
05/03/2008,1514.619995,1550.060059,1501.560059,1545.400024,956.013794,18806227
06/03/2008,1553.790039,1585.5,1550.98999,1566.849976,969.283081,22569978
07/03/2008,1517.420044,1524.880005,1475.449951,1482.910034,917.35614,29514165
10/03/2008,1447.469971,1447.469971,1389.650024,1396.180054,863.703491,26454040
11/03/2008,1367.26001,1421.359985,1358.869995,1389.650024,859.663879,27143844
12/03/2008,1433.47998,1467.060059,1427.890015,1458.660034,902.354736,0
13/03/2008,1406.430054,1444.670044,1396.180054,1430.680054,885.045715,25426326
14/03/2008,1445.609985,1503.430054,1440.939941,1482.910034,917.35614,25991483
17/03/2008,1436.280029,1440.01001,1364.459961,1366.329956,845.237793,24222692
18/03/2008,1398.969971,1424.160034,1353.27002,1412.959961,874.083923,20274953
19/03/2008,1422.290039,1438.140015,1343.949951,1343.949951,831.392883,26126723
20/03/2008,1283.319946,1311.300049,1261.869995,1269.329956,785.231628,41543077
25/03/2008,1318.77002,1339.280029,1305.709961,1333.689941,825.045898,25932613
26/03/2008,1315.969971,1363.530029,1307.569946,1352.339966,836.583008,18528574
27/03/2008,1349.540039,1386.849976,1348.609985,1373.790039,849.852478,16992792
28/03/2008,1373.790039,1426.02002,1370.060059,1376.589966,851.584778,14478518
31/03/2008,1361.670044,1398.969971,1350.469971,1394.310059,862.546753,14905606
01/04/2008,1380.319946,1398.969971,1355.140015,1394.310059,862.546753,22303253
02/04/2008,1399.910034,1438.140015,1380.319946,1425.089966,881.587708,21079330
03/04/2008,1446.540039,1468.920044,1426.949951,1454.930054,900.047363,14335508
04/04/2008,1466.119995,1508.089966,1450.27002,1508.089966,932.933167,22785219
07/04/2008,1539.800049,1573.380005,1537.01001,1571.51001,972.16571,23130343
08/04/2008,1557.52002,1643.329956,1527.680054,1643.329956,1016.594971,24153105
09/04/2008,1614.420044,1685.300049,1587.369995,1682.5,1040.826172,31498529
10/04/2008,1655.449951,1660.109985,1601.359985,1639.599976,1014.28772,23818654
11/04/2008,1657.319946,1674.099976,1612.550049,1628.410034,1007.365479,14335658
14/04/2008,1613.47998,1621.880005,1585.5,1591.099976,984.284424,11301465
15/04/2008,1618.150024,1663.839966,1611.619995,1650.790039,1021.210144,17864618
16/04/2008,1670.369995,1739.390015,1663.839966,1739.390015,1076.019653,25785375
17/04/2008,1734.72998,1769.22998,1681.569946,1692.76001,1047.173462,20203858
18/04/2008,1678.77002,1706.75,1636.800049,1670.369995,1033.32251,19994539
21/04/2008,1702.079956,1724.469971,1697.420044,1720.73999,1064.482422,13849109
22/04/2008,1722.599976,1758.040039,1717.939941,1755.23999,1085.824829,16593657
23/04/2008,1786.02002,1799.079956,1745.920044,1797.209961,1111.788086,24099538
24/04/2008,1772.030029,1789.75,1697.420044,1724.469971,1066.789795,21713246
25/04/2008,1724.469971,1733.790039,1683.430054,1725.400024,1067.365234,11973116
28/04/2008,1711.410034,1768.300049,1706.75,1750.579956,1082.941772,12666638
29/04/2008,1720.73999,1723.540039,1685.300049,1695.560059,1048.90564,14892120
30/04/2008,1686.22998,1694.619995,1645.189941,1678.77002,1038.518921,19462096
01/05/2008,1699.290039,1754.310059,1663.839966,1669.439941,1032.747192,13968516
02/05/2008,1697.420044,1760.839966,1670.369995,1749.650024,1082.366455,13248225
06/05/2008,1741.26001,1820.530029,1740.319946,1816.800049,1123.906982,19724890
07/05/2008,1823.329956,1830.790039,1795.349976,1809.339966,1119.291992,14415685
08/05/2008,1806.540039,1869.959961,1793.47998,1862.5,1152.177856,17664805
09/05/2008,1862.5,1868.089966,1812.140015,1841.97998,1139.483643,15765548
12/05/2008,1860.630005,1880.219971,1823.329956,1858.77002,1149.870361,8653964
13/05/2008,1869.030029,1923.119995,1838.25,1883.949951,1165.447144,23155105
14/05/2008,1972.550049,1994.939941,1920.319946,1975.349976,1221.988892,21727101
15/05/2008,1916.589966,2041.569946,1911.930054,2027.579956,1254.299194,22171521
16/05/2008,1995.869995,2056.48999,1972.550049,2012.660034,1245.069824,16749819
19/05/2008,2025.709961,2048.100098,1993.069946,2048.100098,1266.993408,9164424
20/05/2008,2009.859985,2009.859985,1886.75,1886.75,1167.179443,20742350
21/05/2008,1902.599976,1932.449951,1896.069946,1926.849976,1191.986084,14910670
22/05/2008,1936.180054,1985.609985,1913.800049,1967.890015,1217.374023,20636389
23/05/2008,1949.23999,1949.23999,1865.300049,1874.619995,1159.675415,23191757
27/05/2008,1893.280029,1915.660034,1839.180054,1839.180054,1137.751587,14321860
28/05/2008,1825.189941,1853.170044,1795.349976,1827.060059,1130.254028,13863221
29/05/2008,1865.300049,1889.550049,1810.27002,1827.98999,1130.829224,13280043
30/05/2008,1807.469971,1813.069946,1731.930054,1785.089966,1104.290649,23187241
02/06/2008,1828.920044,1836.390015,1788.819946,1816.800049,1123.906982,9096442
03/06/2008,1804.680054,1824.26001,1786.02002,1800.939941,1114.095215,9833497
04/06/2008,1800.01001,1806.540039,1748.719971,1772.030029,1096.211548,16645223
05/06/2008,1743.119995,1775.76001,1700.219971,1751.51001,1083.51709,20125265
06/06/2008,1787.890015,1818.670044,1769.22998,1774.829956,1097.943604,18808671
09/06/2008,1772.030029,1800.939941,1747.780029,1750.579956,1082.941772,11266324
10/06/2008,1744.98999,1764.569946,1700.219971,1702.079956,1052.938965,18231333
11/06/2008,1726.329956,1735.660034,1658.25,1670.369995,1033.32251,17457697
12/06/2008,1664.780029,1754.310059,1656.380005,1719.800049,1063.900879,18612780
13/06/2008,1684.359985,1736.589966,1678.77002,1727.27002,1068.522095,18551367
16/06/2008,1760.839966,1767.369995,1706.75,1739.390015,1076.019653,13690474
17/06/2008,1771.099976,1827.060059,1762.709961,1805.609985,1116.984375,18938937
18/06/2008,1791.619995,1815.869995,1761.77002,1795.349976,1110.637695,15367687
19/06/2008,1791.619995,1815.869995,1761.77002,1795.349976,1110.637695,17327046
20/06/2008,1804.680054,1807.469971,1755.23999,1759.910034,1088.713501,16926165
23/06/2008,1772.030029,1795.349976,1738.459961,1779.48999,1100.825928,13898211
24/06/2008,1827.98999,1830.790039,1763.640015,1782.290039,1102.558472,14842553
25/06/2008,1758.040039,1772.030029,1715.140015,1725.400024,1067.365234,14181435
26/06/2008,1734.72998,1741.26001,1682.5,1686.22998,1043.133911,20328768
27/06/2008,1682.5,1748.719971,1682.5,1748.719971,1081.791504,17838473
30/06/2008,1730.060059,1799.079956,1730.060059,1790.689941,1107.754883,16556769
01/07/2008,1769.22998,1788.819946,1713.280029,1717.01001,1062.175171,21212006
02/07/2008,1730.060059,1774.829956,1638.660034,1640.530029,1014.863159,22402730
03/07/2008,1585.5,1636.800049,1564.050049,1631.199951,1009.091187,0
04/07/2008,1650.790039,1660.109985,1578.969971,1644.26001,1017.170349,10580400
07/07/2008,1615.349976,1647.060059,1586.439941,1646.119995,1018.320862,13472038
08/07/2008,1590.170044,1627.469971,1545.400024,1545.400024,956.013794,24066844
09/07/2008,1576.180054,1607.890015,1561.25,1594.829956,986.592041,20345051
10/07/2008,1557.52002,1616.280029,1556.589966,1611.619995,996.97876,19786617
11/07/2008,1652.650024,1652.650024,1573.380005,1580.839966,977.937317,14964220
14/07/2008,1606.02002,1654.52002,1602.290039,1629.339966,1007.940674,10939526
15/07/2008,1603.219971,1608.819946,1544.469971,1550.98999,959.471741,14348824
16/07/2008,1585.5,1585.5,1458.660034,1500.630005,928.318054,32955311
17/07/2008,1512.76001,1548.199951,1471.719971,1520.219971,940.436951,25400955
18/07/2008,1477.319946,1498.77002,1451.199951,1492.23999,923.12793,27360611
21/07/2008,1541.670044,1561.25,1512.76001,1535.140015,949.66687,17208022
22/07/2008,1557.52002,1565.920044,1501.560059,1509.030029,933.514526,16804058
23/07/2008,1533.280029,1553.790039,1475.449951,1507.160034,932.357605,19846439
24/07/2008,1488.51001,1507.160034,1433.47998,1436.280029,888.51001,22357012
25/07/2008,1437.209961,1482.910034,1422.290039,1448.400024,896.007996,14001394
28/07/2008,1492.23999,1523.02002,1479.180054,1512.76001,935.822144,12492778
29/07/2008,1519.290039,1571.51001,1504.359985,1529.540039,946.202515,19740652
30/07/2008,1575.23999,1603.219971,1553.790039,1564.050049,967.550964,16678212
31/07/2008,1576.180054,1625.609985,1558.459961,1578.969971,976.780823,20024167
01/08/2008,1529.540039,1543.530029,1485.709961,1496.900024,926.010742,17261264
04/08/2008,1496.900024,1510.890015,1422.290039,1427.890015,883.319946,16467584
05/08/2008,1389.650024,1431.619995,1376.589966,1412.030029,873.508484,31713858
06/08/2008,1454.930054,1470.790039,1436.280029,1445.609985,894.281799,20519445
07/08/2008,1430.680054,1484.780029,1419.48999,1445.609985,894.281799,21844489
08/08/2008,1414.829956,1433.47998,1381.25,1409.22998,871.776428,16680563
11/08/2008,1380.319946,1448.400024,1379.390015,1387.780029,858.506958,16768827
12/08/2008,1400.839966,1406.430054,1346.73999,1369.130005,846.969788,19724689
13/08/2008,1385.920044,1426.02002,1372.859985,1410.170044,872.35791,22831232
14/08/2008,1473.579956,1504.359985,1460.530029,1475.449951,912.74115,29377387
15/08/2008,1453.069946,1467.060059,1412.959961,1426.02002,882.163025,19222148
18/08/2008,1463.329956,1469.849976,1428.819946,1433.47998,886.777954,13296511
19/08/2008,1400.839966,1440.01001,1397.109985,1417.630005,876.972839,13304613
20/08/2008,1473.579956,1526.75,1463.329956,1512.76001,935.822144,19042669
21/08/2008,1510.890015,1564.050049,1509.030029,1557.52002,963.511292,13756790
22/08/2008,1576.180054,1593.900024,1537.01001,1583.640015,979.669861,17043339
26/08/2008,1583.640015,1583.640015,1514.619995,1563.119995,966.975647,13429994
27/08/2008,1550.98999,1592.030029,1546.329956,1583.640015,979.669861,10485827
28/08/2008,1613.47998,1630.27002,1580.839966,1596.689941,987.742615,17296299
29/08/2008,1606.02002,1634,1590.170044,1602.290039,991.207214,11558154
